Topic,Data,TimeStamp
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.79795959468) speed(0.0)",2021-01-20 15:24:24.452000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.88046757762) speed(0.0)",2021-01-20 15:24:24.480000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.88046757762) speed(0.0)",2021-01-20 15:24:24.496000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.117851732) speed(0.0)",2021-01-20 15:24:24.512000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.35857608861) speed(0.0)",2021-01-20 15:24:24.528000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.35857608861) speed(0.0)",2021-01-20 15:24:24.542000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.19151658258) speed(0.0)",2021-01-20 15:24:24.560000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.19151658258) speed(0.0)",2021-01-20 15:24:24.575000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.2601401243) speed(0.0)",2021-01-20 15:24:24.591000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.2601401243) speed(0.0)",2021-01-20 15:24:24.607000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.41214570532) speed(0.0)",2021-01-20 15:24:24.622000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.41214570532) speed(0.0)",2021-01-20 15:24:24.637000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.95781143888) speed(0.0)",2021-01-20 15:24:24.653000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.95781143888) speed(0.0)",2021-01-20 15:24:24.668000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.62930212543) speed(0.0)",2021-01-20 15:24:24.684000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.62930212543) speed(0.0)",2021-01-20 15:24:24.713000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.35837134507) speed(0.0)",2021-01-20 15:24:24.728000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.35837134507) speed(0.0)",2021-01-20 15:24:24.743000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.74857885092) speed(0.0)",2021-01-20 15:24:24.760000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.92911175496) speed(0.0)",2021-01-20 15:24:24.776000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.92911175496) speed(0.0)",2021-01-20 15:24:24.791000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.69733442189) speed(0.0)",2021-01-20 15:24:24.807000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.69733442189) speed(0.0)",2021-01-20 15:24:24.824000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.69733442189) speed(0.0)",2021-01-20 15:24:24.838000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.38512666592) speed(0.0)",2021-01-20 15:24:24.855000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.38512666592) speed(0.0)",2021-01-20 15:24:24.869000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.64942635019) speed(0.0)",2021-01-20 15:24:24.885000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.64942635019) speed(0.0)",2021-01-20 15:24:24.914000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.87346802393) speed(0.0)",2021-01-20 15:24:24.916000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.87346802393) speed(0.0)",2021-01-20 15:24:24.945000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.58300554219) speed(0.0)",2021-01-20 15:24:24.964000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.94863130217) speed(0.0)",2021-01-20 15:24:24.977000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.94863130217) speed(0.0)",2021-01-20 15:24:24.991000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.53689709239) speed(0.0)",2021-01-20 15:24:25.008000
