Topic,Data,TimeStamp
outbox,"<mid176,0,tell,BROADCAST,steer(steering((-0.012879088015327575)),bearing(0.23529443743103684))>",2021-01-20 13:24:03.771000
outbox,"<mid177,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:03.814000
outbox,"<mid178,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:03.861000
outbox,"<mid179,0,tell,BROADCAST,steer(steering((-0.00385779436912588)),bearing(0.23279679192734193))>",2021-01-20 13:24:03.922000
outbox,"<mid180,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:03.954000
outbox,"<mid181,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:03.985000
outbox,"<mid182,0,tell,BROADCAST,steer(steering((-0.013273644999339787)),bearing(0.22887518943883833))>",2021-01-20 13:24:04.044000
outbox,"<mid183,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:04.077000
outbox,"<mid184,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:04.122000
outbox,"<mid185,0,tell,BROADCAST,steer(steering(0.0073594598979292965),bearing(0.22505906708727252))>",2021-01-20 13:24:04.184000
outbox,"<mid186,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:04.217000
outbox,"<mid187,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:04.259000
outbox,"<mid188,0,tell,BROADCAST,steer(steering(0.007411121415460365),bearing(0.22288638036286557))>",2021-01-20 13:24:04.321000
outbox,"<mid189,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:04.364000
outbox,"<mid190,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:04.412000
outbox,"<mid191,0,tell,BROADCAST,steer(steering(0.006356863476449595),bearing(0.22105777730092768))>",2021-01-20 13:24:04.459000
outbox,"<mid192,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:04.520000
outbox,"<mid193,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:04.552000
outbox,"<mid194,0,tell,BROADCAST,steer(steering((-0.011546656844845569)),bearing(0.219656324097798))>",2021-01-20 13:24:04.612000
outbox,"<mid195,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:04.656000
outbox,"<mid196,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:04.691000
outbox,"<mid197,0,tell,BROADCAST,steer(steering((-0.00410235788147866)),bearing(0.21693116954384095))>",2021-01-20 13:24:04.736000
outbox,"<mid198,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:04.780000
outbox,"<mid199,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:04.815000
outbox,"<mid200,0,tell,BROADCAST,steer(steering(8.851221372227553E-4),bearing(0.21341355985009614))>",2021-01-20 13:24:04.872000
outbox,"<mid201,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:04.904000
outbox,"<mid202,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:04.948000
outbox,"<mid203,0,tell,BROADCAST,steer(steering((-0.012883942221492509)),bearing(0.20919877905134854))>",2021-01-20 13:24:05.011000
outbox,"<mid204,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:05.058000
outbox,"<mid205,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:05.089000
outbox,"<mid206,0,tell,BROADCAST,steer(steering(0.001698189446016935),bearing(0.20723456452304845))>",2021-01-20 13:24:05.147000
outbox,"<mid207,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:05.193000
outbox,"<mid208,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:05.240000
outbox,"<mid209,0,tell,BROADCAST,steer(steering(0.0021121014066799917),bearing(0.20508942967239818))>",2021-01-20 13:24:05.284000
outbox,"<mid210,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:05.330000
outbox,"<mid211,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:05.380000
outbox,"<mid212,0,tell,BROADCAST,steer(steering(0.009933610337952212),bearing(0.20328848245139852))>",2021-01-20 13:24:05.438000
outbox,"<mid213,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:05.471000
outbox,"<mid214,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:05.501000
outbox,"<mid215,0,tell,BROADCAST,steer(steering((-7.878969222430242E-4)),bearing(0.20286394874625557))>",2021-01-20 13:24:05.561000
outbox,"<mid216,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:05.605000
outbox,"<mid217,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:05.639000
outbox,"<mid218,0,tell,BROADCAST,steer(steering(0.0013566098059354726),bearing(0.20170347778838504))>",2021-01-20 13:24:05.699000
outbox,"<mid219,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:05.729000
outbox,"<mid220,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:05.762000
