Topic,Data,TimeStamp
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.39495589325) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3162851334)",2021-09-21 14:29:56.213000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.87146716127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.618927002)",2021-09-21 14:29:56.283000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.67778302176) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.618927002)",2021-09-21 14:29:56.347000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.59800192573) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4157137871)",2021-09-21 14:29:56.412000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.30886771365) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3915424347)",2021-09-21 14:29:56.484000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.60360715108) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3915424347)",2021-09-21 14:29:56.547000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.38022845294) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3883476257)",2021-09-21 14:29:56.610000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.38437886169) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3883476257)",2021-09-21 14:29:56.684000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.37369756869) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.744852066)",2021-09-21 14:29:56.745000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.02627982612) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2355966568)",2021-09-21 14:29:56.811000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.0801763815) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2355966568)",2021-09-21 14:29:56.887000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.70631006549) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8506035805)",2021-09-21 14:29:56.946000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.39293891848) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8506035805)",2021-09-21 14:29:57.010000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.1264591903) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.8740081787)",2021-09-21 14:29:57.087000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.95486216918) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6989936829)",2021-09-21 14:29:57.149000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.7717899674) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6989936829)",2021-09-21 14:29:57.224000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.0608044525) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0142364502)",2021-09-21 14:29:57.297000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.24759319349) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0142364502)",2021-09-21 14:29:57.374000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.49963217429) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9319462776)",2021-09-21 14:29:57.452000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.32542918019) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.367480278)",2021-09-21 14:29:57.516000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.63285317019) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.367480278)",2021-09-21 14:29:57.588000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.15930709775) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8962097168)",2021-09-21 14:29:57.654000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.29385514851) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8962097168)",2021-09-21 14:29:57.728000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.70529955202) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6662569046)",2021-09-21 14:29:57.794000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.2476912039) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0361862183)",2021-09-21 14:29:57.867000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.07943084963) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0361862183)",2021-09-21 14:29:57.945000
