Topic,Data,TimeStamp
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.7666912165) speed(0.0)",2021-01-20 13:27:36.260000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.7666912165) speed(0.0)",2021-01-20 13:27:36.276000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.0338134407) speed(0.0)",2021-01-20 13:27:36.291000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.0338134407) speed(0.0)",2021-01-20 13:27:36.319000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.90208802552) speed(0.0)",2021-01-20 13:27:36.333000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.90208802552) speed(0.0)",2021-01-20 13:27:36.352000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.50113116911) speed(0.0)",2021-01-20 13:27:36.379000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.50113116911) speed(0.0)",2021-01-20 13:27:36.396000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.96195926545) speed(0.0)",2021-01-20 13:27:36.413000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.66001815078) speed(0.0)",2021-01-20 13:27:36.428000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.66001815078) speed(0.0)",2021-01-20 13:27:36.443000
