Topic,Data,TimeStamp
perceptions,"gps(47.64148237138007, -122.1403649911247) compass(-7.28523921191) speed(-1.48298868226e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3775548935)",2021-10-13 10:35:57.684000
perceptions,"gps(47.641482371374586, -122.14036499135256) compass(-8.37608967887) speed(1.20592567328e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8055391312)",2021-10-13 10:35:57.745000
perceptions,"gps(47.6414823713691, -122.14036499143393) compass(-6.98096772214) speed(-5.13470586156e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8055391312)",2021-10-13 10:35:57.822000
perceptions,"gps(47.64148237137596, -122.14036499141767) compass(-7.62575010354) speed(1.99038604478e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.7254266739)",2021-10-13 10:35:57.893000
perceptions,"gps(47.64148237136773, -122.14036499141767) compass(-6.8142151051) speed(-5.29574062966e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.414182663)",2021-10-13 10:35:57.974000
perceptions,"gps(47.641482371386914, -122.14036499143393) compass(-9.33565886167) speed(8.1650523498e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.414182663)",2021-10-13 10:35:58.050000
perceptions,"gps(47.641482371373215, -122.14036499141767) compass(-9.42407006337) speed(1.55664311023e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2599840164)",2021-10-13 10:35:58.124000
perceptions,"gps(47.641482371366365, -122.14036499140138) compass(-6.82579983224) speed(4.89602325615e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8386945724)",2021-10-13 10:35:58.193000
perceptions,"gps(47.64148237136773, -122.14036499140138) compass(-7.22826086209) speed(-2.84607049252e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8386945724)",2021-10-13 10:35:58.264000
perceptions,"gps(47.64148237138418, -122.14036499141767) compass(-7.6100630845) speed(1.40515594467e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8121948242)",2021-10-13 10:35:58.339000
perceptions,"gps(47.64148237139651, -122.14036499141767) compass(-7.96710910641) speed(0.181274965405) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8121948242)",2021-10-13 10:35:58.413000
perceptions,"gps(47.64148237139103, -122.14036499141767) compass(-10.5029977375) speed(0.521130383015) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7310938835)",2021-10-13 10:35:58.494000
perceptions,"gps(47.641482371386914, -122.14036499141767) compass(-7.53174203516) speed(0.774905025959) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6065292358)",2021-10-13 10:35:58.557000
perceptions,"gps(47.64148237116623, -122.14036499141767) compass(-8.69877456029) speed(1.0099350214) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6065292358)",2021-10-13 10:35:58.630000
perceptions,"gps(47.64148251109348, -122.14036499011563) compass(-8.60007975242) speed(1.26401543617) lane(0.0,0.0,0.0,0.0,0.0) obstacle(65.0723199844)",2021-10-13 10:35:58.708000
perceptions,"gps(47.64148268042541, -122.14036498868342) compass(-8.06493792971) speed(1.49332237244) lane(0.0,0.0,0.0,0.0,0.0) obstacle(65.0723199844)",2021-10-13 10:35:58.783000
perceptions,"gps(47.641483066093976, -122.14036498498893) compass(-6.77028958013) speed(1.71966516972) lane(0.0,0.0,0.0,0.0,0.0) obstacle(49.9669299126)",2021-10-13 10:35:58.857000
perceptions,"gps(47.64148384743049, -122.14036498013888) compass(-7.98513246556) speed(1.96244835854) lane(0.0,0.0,0.0,0.0,0.0) obstacle(50.6092796326)",2021-10-13 10:35:58.933000
perceptions,"gps(47.64148432613411, -122.14036497878804) compass(-6.75534111665) speed(2.09922623634) lane(0.0,0.0,0.0,0.0,0.0) obstacle(50.6092796326)",2021-10-13 10:35:59.010000
perceptions,"gps(47.64148559896829, -122.14036497519119) compass(-7.8194823274) speed(2.39197635651) lane(0.6058607142857159,0.0,0.0,0.3017241379310344,84.70689655172407) obstacle(50.4145393372)",2021-10-13 10:35:59.079000
perceptions,"gps(47.64148626405839, -122.14036497327072) compass(-8.22088735908) speed(2.53743815422) lane(0.6058607142857159,0.0,0.0,0.0,0.0) obstacle(63.2760658264)",2021-10-13 10:35:59.151000
perceptions,"gps(47.64148806164968, -122.14036496791614) compass(-7.31445210746) speed(2.7235891819) lane(0.6544119642857136,0.0,0.0,0.30215827338129536,85.34532374100702) obstacle(63.2760658264)",2021-10-13 10:35:59.226000
perceptions,"gps(47.641489455197956, -122.14036496355436) compass(-7.1066913442) speed(2.78369307518) lane(0.6320701857902739,0.0,0.0,0.303225806451613,86.74193548387088) obstacle(67.6966533661)",2021-10-13 10:35:59.301000
perceptions,"gps(47.641490403807296, -122.14036496034814) compass(-4.57673866403) speed(2.77330613136) lane(0.5305933822153914,0.0,0.0,0.32352941176470595,81.76470588235286) obstacle(67.6966533661)",2021-10-13 10:35:59.369000
perceptions,"gps(47.64149259501712, -122.14036491572128) compass(-1.75069782207) speed(2.77825284004) lane(0.4983396539373041,0.0,0.0,0.3216412064238152,84.74410497453965) obstacle(50.1239280701)",2021-10-13 10:35:59.442000
