Topic,Data,TimeStamp
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.8773444128) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0510854721)",2021-10-12 11:32:44.275000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.06283919414) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2987632751)",2021-10-12 11:32:44.346000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.77841853487) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7657213211)",2021-10-12 11:32:44.421000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.99075060645) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7657213211)",2021-10-12 11:32:44.483000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.28007960168) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2057123184)",2021-10-12 11:32:44.560000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.84131901345) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3062133789)",2021-10-12 11:32:44.623000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.25336859581) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3062133789)",2021-10-12 11:32:44.697000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.12243911547) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5539922714)",2021-10-12 11:32:44.767000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.43107364588) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5539922714)",2021-10-12 11:32:44.836000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.54664010588) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.8099241257)",2021-10-12 11:32:44.910000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.97328796215) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2653632164)",2021-10-12 11:32:44.985000
