Topic,Data,TimeStamp
reasoningPerformance,12,2021-01-20 15:48:17.734000
reasoningPerformance,18,2021-01-20 15:48:17.751000
reasoningPerformance,30,2021-01-20 15:48:17.781000
reasoningPerformance,12,2021-01-20 15:48:17.794000
reasoningPerformance,19,2021-01-20 15:48:17.812000
reasoningPerformance,17,2021-01-20 15:48:17.830000
reasoningPerformance,14,2021-01-20 15:48:17.843000
reasoningPerformance,13,2021-01-20 15:48:17.857000
reasoningPerformance,17,2021-01-20 15:48:17.874000
reasoningPerformance,28,2021-01-20 15:48:17.901000
reasoningPerformance,17,2021-01-20 15:48:17.918000
reasoningPerformance,15,2021-01-20 15:48:17.933000
reasoningPerformance,32,2021-01-20 15:48:17.965000
reasoningPerformance,11,2021-01-20 15:48:17.976000
reasoningPerformance,19,2021-01-20 15:48:17.996000
reasoningPerformance,15,2021-01-20 15:48:18.010000
reasoningPerformance,17,2021-01-20 15:48:18.027000
reasoningPerformance,16,2021-01-20 15:48:18.043000
reasoningPerformance,15,2021-01-20 15:48:18.058000
reasoningPerformance,17,2021-01-20 15:48:18.075000
reasoningPerformance,14,2021-01-20 15:48:18.089000
reasoningPerformance,28,2021-01-20 15:48:18.117000
