Topic,Data,TimeStamp
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.64047123881) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4267835617)",2021-10-08 14:54:21.421000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.36375600571) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4267835617)",2021-10-08 14:54:21.494000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.92268587433) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4482216835)",2021-10-08 14:54:21.559000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.59392704707) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4482216835)",2021-10-08 14:54:21.633000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.46135482847) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1524057388)",2021-10-08 14:54:21.705000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.79814194277) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8968763351)",2021-10-08 14:54:21.771000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.00182470223) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8968763351)",2021-10-08 14:54:21.844000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.41700665611) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0606470108)",2021-10-08 14:54:21.912000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.28357191262) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3826761246)",2021-10-08 14:54:21.984000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.10184151561) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3826761246)",2021-10-08 14:54:22.062000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.97936575117) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3589162827)",2021-10-08 14:54:22.136000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.77261427027) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5357999802)",2021-10-08 14:54:22.216000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.8279531875) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6805276871)",2021-10-08 14:54:22.294000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.00237717656) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6805276871)",2021-10-08 14:54:22.371000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.42241604295) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.813439846)",2021-10-08 14:54:22.443000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.1064268549) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2480287552)",2021-10-08 14:54:22.534000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.13987004458) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7246112823)",2021-10-08 14:54:22.601000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.60839165621) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7246112823)",2021-10-08 14:54:22.673000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.96615964256) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8812742233)",2021-10-08 14:54:22.747000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.15874780413) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8812742233)",2021-10-08 14:54:22.824000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.44416520705) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3866143227)",2021-10-08 14:54:22.905000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.69158068601) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5557918549)",2021-10-08 14:54:22.972000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.87522607495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5557918549)",2021-10-08 14:54:23.051000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.85069378866) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9205150604)",2021-10-08 14:54:23.128000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-10.6158915927) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.2272510529)",2021-10-08 14:54:23.200000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.08527652336) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.2272510529)",2021-10-08 14:54:23.271000
