Topic,Data,TimeStamp
perceptions,"gps(47.64148384000817, -122.14036497877176) compass(-8.07047313331) speed(1.90878200531) lane(0.616875,0.0,0.0,0.0,0.0) obstacle(59.0124931335)",2021-10-12 14:38:41.287000
perceptions,"gps(47.64148464074176, -122.14036497283128) compass(-7.51317896893) speed(2.12912678719) lane(0.616875,0.0,0.0,0.0,0.0) obstacle(59.0124931335)",2021-10-12 14:38:41.346000
perceptions,"gps(47.64148550200523, -122.1403649662235) compass(-7.85114391427) speed(2.34062147141) lane(0.616875,0.0,0.0,0.0,0.0) obstacle(57.6071796417)",2021-10-12 14:38:41.421000
perceptions,"gps(47.641486511008665, -122.1403649581347) compass(-5.99442839176) speed(2.47755432129) lane(0.616875,0.0,0.0,0.0,0.0) obstacle(59.982676506)",2021-10-12 14:38:41.484000
perceptions,"gps(47.641487563045786, -122.14036494923212) compass(-7.4474630497) speed(2.69082760811) lane(0.616875,0.0,0.0,0.0,0.0) obstacle(59.982676506)",2021-10-12 14:38:41.550000
perceptions,"gps(47.64148877804168, -122.14036493849042) compass(-7.2836532101) speed(2.97588586807) lane(0.6588800675675672,0.0,0.0,0.3008130081300812,85.96747967479683) obstacle(58.9691953659)",2021-10-12 14:38:41.626000
perceptions,"gps(47.64149013768129, -122.14036492571431) compass(-7.29678536054) speed(3.11021161079) lane(0.6606262880067575,0.0,0.0,0.3018867924528296,85.45283018867958) obstacle(58.9691953659)",2021-10-12 14:38:41.686000
perceptions,"gps(47.641491591179104, -122.14036491217325) compass(-7.57706402551) speed(3.3807311058) lane(0.6176249063807469,0.0,0.0,0.3115299334811531,82.56319290465626) obstacle(59.9954710007)",2021-10-12 14:38:41.759000
perceptions,"gps(47.641493210801016, -122.1403648997552) compass(-10.3141174426) speed(3.57654619217) lane(0.6525682942095018,0.0,0.0,0.30270270270270294,85.2216216216216) obstacle(67.2764625549)",2021-10-12 14:38:41.826000
perceptions,"gps(47.64149493907024, -122.14036488649084) compass(-7.47067800315) speed(3.77199268341) lane(0.6207759083683192,0.0,0.0,0.3044871794871795,86.78525641025635) obstacle(67.2764625549)",2021-10-12 14:38:41.898000
perceptions,"gps(47.64149681062221, -122.14036487177798) compass(-6.403870654) speed(3.90817427635) lane(0.6115875561292167,0.0,0.0,0.3101108936725375,83.63718199608613) obstacle(36.4136695862)",2021-10-12 14:38:41.966000
perceptions,"gps(47.64149816276484, -122.14036486087353) compass(-6.87812392223) speed(3.92412900925) lane(0.5895316819418547,0.0,0.0,0.3148023360287511,82.31323000898479) obstacle(36.4136695862)",2021-10-12 14:38:42.033000
perceptions,"gps(47.64150098606823, -122.14036483771378) compass(-8.16184884245) speed(3.79388165474) lane(0.5456350583737005,0.0,0.0,0.3210169491525421,81.75322033898318) obstacle(57.0733575821)",2021-10-12 14:38:42.112000
perceptions,"gps(47.64150323142381, -122.14036481878559) compass(-3.73313469745) speed(3.69532155991) lane(0.46819595731611313,0.0,0.0,0.334570191713049,79.46969696969686) obstacle(63.0592689514)",2021-10-12 14:38:42.177000
perceptions,"gps(47.64150555984632, -122.1403647907107) compass(-4.19314712553) speed(3.57821130753) lane(0.411925842985888,0.0,0.0,0.3329468661807663,84.55980295003206) obstacle(63.0592689514)",2021-10-12 14:38:42.249000
perceptions,"gps(47.641508047198435, -122.14036463438646) compass(-1.61600680096) speed(3.45040011406) lane(0.4027580152363037,0.0,0.0,0.3483476561238978,75.70061472307364) obstacle(63.0020484924)",2021-10-12 14:38:42.327000
