Topic,Data,TimeStamp
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-5.42147532192) speed(-0.000104788996396) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9115552902)",2021-10-12 14:33:55.835000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.95096220508) speed(1.16593982966e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3427934647)",2021-10-12 14:33:55.908000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.93761357288) speed(8.32913519844e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3427934647)",2021-10-12 14:33:55.974000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.14881699029) speed(-4.025294038e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0257730484)",2021-10-12 14:33:56.047000
perceptions,"gps(47.641482371304676, -122.14036499089684) compass(-7.47251270111) speed(-3.01098907585e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2184019089)",2021-10-12 14:33:56.111000
perceptions,"gps(47.64148237127041, -122.1403649911247) compass(-8.45672543952) speed(-2.00764297915e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2184019089)",2021-10-12 14:33:56.187000
perceptions,"gps(47.64148237127589, -122.14036499128744) compass(-7.50212876226) speed(-1.68026253959e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0799446106)",2021-10-12 14:33:56.246000
perceptions,"gps(47.641482371286855, -122.14036499130373) compass(-6.53703451807) speed(-2.55659779214e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0717496872)",2021-10-12 14:33:56.312000
perceptions,"gps(47.641482371278634, -122.14036499128744) compass(-6.74739148769) speed(-2.06805198104e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0717496872)",2021-10-12 14:33:56.387000
perceptions,"gps(47.64148237129371, -122.14036499127118) compass(-6.62449988035) speed(-3.49615504547e-07) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.458984375)",2021-10-12 14:33:56.451000
perceptions,"gps(47.64148237129371, -122.14036499127118) compass(-8.20852705798) speed(-1.07978057713e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.458984375)",2021-10-12 14:33:56.522000
perceptions,"gps(47.6414823712896, -122.14036499127118) compass(-10.5092352684) speed(-8.9712029876e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3270015717)",2021-10-12 14:33:56.586000
perceptions,"gps(47.641482371280006, -122.14036499127118) compass(-7.82616563924) speed(1.22641977214e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3270015717)",2021-10-12 14:33:56.661000
perceptions,"gps(47.64148237129508, -122.14036499128744) compass(-7.83474865681) speed(-5.19073946634e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7422466278)",2021-10-12 14:33:56.726000
perceptions,"gps(47.64148237129645, -122.14036499128744) compass(-7.12259653072) speed(0.192500114441) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8601970673)",2021-10-12 14:33:56.796000
perceptions,"gps(47.64148237129371, -122.14036499128744) compass(-6.90479552437) speed(0.47059944272) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8601970673)",2021-10-12 14:33:56.863000
perceptions,"gps(47.641482371304676, -122.14036499128744) compass(-8.46240105495) speed(0.722644031048) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9348921776)",2021-10-12 14:33:56.933000
perceptions,"gps(47.6414823713129, -122.14036499128744) compass(-6.49260219142) speed(0.882759809494) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9348921776)",2021-10-12 14:33:57.008000
perceptions,"gps(47.64148237119091, -122.14036499127118) compass(-7.36812939871) speed(1.20108032227) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.2517642975)",2021-10-12 14:33:57.075000
perceptions,"gps(47.64148243555856, -122.1403649915967) compass(-6.77349108653) speed(1.35280132294) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.2743730545)",2021-10-12 14:33:57.151000
perceptions,"gps(47.64148268064881, -122.1403649923779) compass(-7.36339686864) speed(1.50802028179) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.2743730545)",2021-10-12 14:33:57.228000
perceptions,"gps(47.641482924234055, -122.14036499280105) compass(-6.7391177014) speed(1.66424250603) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.2743730545)",2021-10-12 14:33:57.296000
perceptions,"gps(47.641484372537036, -122.14036498772316) compass(-8.33445877519) speed(2.11063933372) lane(0.6083709677419351,0.0,0.0,0.30097087378640747,85.0097087378643) obstacle(59.4484138489)",2021-10-12 14:33:57.403000
perceptions,"gps(47.64148492270032, -122.14036498482616) compass(-8.7574510416) speed(2.25304245949) lane(0.6083709677419351,0.0,0.0,0.0,0.0) obstacle(64.9358253479)",2021-10-12 14:33:57.446000
perceptions,"gps(47.641486276845754, -122.14036497732326) compass(-6.91839942658) speed(2.53335380554) lane(0.6083709677419351,0.0,0.0,0.0,0.0) obstacle(60.3687095642)",2021-10-12 14:33:57.523000
perceptions,"gps(47.64148711033469, -122.14036497244068) compass(-8.30049074746) speed(2.69178390503) lane(0.6737745967741937,0.0,0.0,0.30000000000000054,85.29999999999964) obstacle(60.7625551224)",2021-10-12 14:33:57.605000
perceptions,"gps(47.6414888915821, -122.1403649612921) compass(-7.11751324533) speed(2.8960711956) lane(0.6737745967741937,0.0,0.0,0.0,0.0) obstacle(60.7625551224)",2021-10-12 14:33:57.674000
perceptions,"gps(47.64149039156874, -122.14036495103868) compass(-7.93338569857) speed(3.09933805466) lane(0.6561315357643747,0.0,0.0,0.30666666666666653,82.79333333333352) obstacle(63.1974725723)",2021-10-12 14:33:57.756000
perceptions,"gps(47.64149154059067, -122.14036494272197) compass(-6.67390447401) speed(3.30155611038) lane(0.6410762668139084,0.0,0.0,0.3019667106551443,86.87878336384162) obstacle(35.9911990166)",2021-10-12 14:33:57.815000
perceptions,"gps(47.64149391212949, -122.14036492472151) compass(-7.41338481394) speed(3.52435779572) lane(0.6270900926721498,0.0,0.0,0.30669115717659434,84.78470217790596) obstacle(35.9911990166)",2021-10-12 14:33:57.906000
perceptions,"gps(47.64149569143417, -122.14036491630719) compass(-6.59857068781) speed(3.70190024376) lane(0.6338453851526467,0.0,0.0,0.30182189998140896,87.30442461424079) obstacle(59.5137138367)",2021-10-12 14:33:57.965000
perceptions,"gps(47.64149766353766, -122.14036490895074) compass(-7.01319718466) speed(3.87933158875) lane(0.6276831284310267,0.0,0.0,0.3044000693704627,86.16262418551659) obstacle(59.5137138367)",2021-10-12 14:33:58.031000
perceptions,"gps(47.64149969025835, -122.14036490185472) compass(-8.75079959702) speed(4.07889652252) lane(0.6206308988010835,0.0,0.0,0.30510733991746647,86.20431678026615) obstacle(57.187292099)",2021-10-12 14:33:58.108000
perceptions,"gps(47.64150116389758, -122.14036489723252) compass(-6.61371987945) speed(4.19408655167) lane(0.6179779710468354,0.0,0.0,0.3109742441209405,82.57670772676379) obstacle(58.3750324249)",2021-10-12 14:33:58.180000
perceptions,"gps(47.64150441763779, -122.14036488776031) compass(-6.26976008131) speed(4.1846613884) lane(0.5772225230026053,0.0,0.0,0.32187013239875395,78.86915887850456) obstacle(50.1181373596)",2021-10-12 14:33:58.257000
perceptions,"gps(47.64150677140051, -122.14036488172215) compass(-3.98676599525) speed(4.06531953812) lane(0.5063748685793314,0.0,0.0,0.33076923076923104,78.8384615384613) obstacle(50.1181373596)",2021-10-12 14:33:58.321000
perceptions,"gps(47.64150955260046, -122.14036487469122) compass(-1.9531018238) speed(3.848528862) lane(0.48394660430830827,0.0,0.0,0.3258138733390221,83.16454828675968) obstacle(76.0213289261)",2021-10-12 14:33:58.408000
perceptions,"gps(47.64151221955694, -122.14036474693013) compass(-2.8038380071) speed(3.5712685585) lane(0.35151301980583044,0.0,0.0,0.35164835164835173,78.95750915750914) obstacle(76.0213289261)",2021-10-12 14:33:58.478000
perceptions,"gps(47.64151492620348, -122.14036439105442) compass(2.6850137631) speed(3.25371789932) lane(0.2094326318994425,0.0,0.0,0.374491704065393,77.96559078664767) obstacle(54.3000144958)",2021-10-12 14:33:58.556000
perceptions,"gps(47.64151745963893, -122.14036380133516) compass(3.47370515781) speed(2.90428304672) lane(0.13012618951433885,0.0,0.0,0.38419823128857117,79.00688631565366) obstacle(31.9583649635)",2021-10-12 14:33:58.621000
